actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.88558800125122,-9.124230535507202,-12.0,0.00018990852071146947,0.0016570961378747598,0.04971467315033078,0.0,0.0,0.0,0.007448655473999679,0.0,0.0,0.0,66.42546677589417,221.0,88.5415577022261,700.0,221000,700.0,14.963998106644281
-11.979154796600342,-9.111211925506591,-12.0,3.376310023668338e-05,0.0016156794514972717,0.04970100140571594,0.0,0.0,0.0,0.006617382629774511,0.0,0.0,0.0,41.22449231147766,222.0,82.97700897348113,800.0,222000,800.0,17.89110122741536
-12.049920055389403,-9.100055275917054,-12.0,-8.11422060978657e-05,0.0016290959287434815,0.04998354512453079,0.0,0.0,0.0,0.006988531827926635,0.0,0.0,0.0,41.94097018241882,223.0,80.24163955926633,800.0,223000,800.0,16.372579029128822
-12.007135201454163,-9.084262528419494,-12.0,-1.1675281417410589e-05,0.0016457355753518642,0.05015142293646932,0.0,0.0,0.0,0.006991620632819832,0.0,0.0,0.0,42.003978967666626,224.0,78.00289469884592,800.0,224000,800.0,15.524754160542166
-11.984142057418824,-9.070986512184144,-12.0,2.6126584898520378e-05,0.0016458456936525182,0.05025944380834699,0.0,0.0,0.0,0.006806656291242689,0.0,0.0,0.0,38.303619384765625,225.0,80.82248746234836,800.0,225000,800.0,21.989236500208275
-11.961517477989197,-9.059325617790222,-12.0,6.263397835937212e-05,0.0016266371224774047,0.05045760402455926,0.0,0.0,0.0,0.006974195055197924,0.0,0.0,0.0,40.78208112716675,226.0,85.43426990634907,800.0,226000,800.0,22.673901396506007
-12.000669070243836,-9.04659134197235,-12.0,-1.0080181164084933e-06,0.0016115403558360413,0.050510476741939786,0.0,0.0,0.0,0.0067254196465946735,0.0,0.0,0.0,41.478710412979126,227.0,84.60136883291602,800.0,227000,800.0,15.234648526120635
-12.005149821281433,-9.034940638542174,-12.0,-8.18980131589342e-06,0.0016024513788288459,0.05068260073661804,0.0,0.0,0.0,0.007231443638447672,0.0,0.0,0.0,41.97943329811096,228.0,86.99832019836572,800.0,228000,800.0,18.814408468200682
-12.029461230278015,-9.024706007957459,-12.0,-4.784198286870378e-05,0.0016304393023019656,0.050735269121825695,0.0,0.0,0.0,0.006709270781371742,0.0,0.0,0.0,39.27126622200012,229.0,86.04160939743451,800.0,229000,800.0,19.06379355507993
-12.00552209663391,-9.006803604125977,-12.0,-8.981755530840018e-06,0.0016349614983191714,0.05098348770663142,0.0,0.0,0.0,0.006706210089847445,0.0,0.0,0.0,35.54819345474243,230.0,81.68775074729638,800.0,230000,800.0,14.644903218988924
-12.019838674545287,-8.9961465883255,-12.0,-3.25912735734164e-05,0.0016440317885717376,0.05112282693386078,0.0,0.0,0.0,0.006965956188738346,0.0,0.0,0.0,62.670616149902344,231.0,84.01587648771238,800.0,231000,800.0,17.570636103628225
-12.013516869544983,-8.987543538093567,-12.0,-2.235713200570899e-05,0.0016578834005631505,0.051329594247043135,0.0,0.0,0.0,0.006867293449584395,0.0,0.0,0.0,41.98614001274109,232.0,85.14236427266405,800.0,232000,800.0,13.397104564747538
-11.998047842979432,-8.97986581993103,-12.0,3.307349295937456e-06,0.0016629628444788977,0.051580891195684674,0.0,0.0,0.0,0.006327163441572338,0.0,0.0,0.0,42.021305322647095,233.0,83.61831310836715,800.0,233000,800.0,15.164385926091205
-11.993264616966247,-8.96513681602478,-12.0,1.1221291395486333e-05,0.001662901271134615,0.05158993465825915,0.0,0.0,0.0,0.006499317400623113,0.0,0.0,0.0,41.68575882911682,234.0,84.09257929061005,800.0,234000,800.0,14.27928240680728
-11.989853578567505,-8.954146161079407,-12.0,1.6828448004162057e-05,0.0016551641075639055,0.051676916226744654,0.0,0.0,0.0,0.007261342591140419,0.0,0.0,0.0,37.6492862701416,235.0,85.381947095535,800.0,235000,800.0,28.746369044470157
-12.017094800949097,-8.945876238822937,-12.0,-2.8251081306734706e-05,0.0016611493575619534,0.05200364484265447,0.0,0.0,0.0,0.006196259469725192,0.0,0.0,0.0,41.53758907318115,236.0,84.51253984979121,800.0,236000,800.0,22.37442531604462
-11.982878229141235,-8.950908582687378,-12.0,2.8401811738149264e-05,0.0016591926359105856,0.052085845690220595,0.0,0.0,0.0,0.0066793342172168195,0.0,0.0,0.0,41.95445775985718,237.0,86.23607419227483,800.0,237000,800.0,13.420409442480185
-12.005802589416504,-8.943819518089294,-12.0,-9.531623045404557e-06,0.0016543445733841508,0.0522413224466145,0.0,0.0,0.0,0.00656476651225239,0.0,0.0,0.0,41.968918323516846,238.0,110.0610762694705,800.0,238000,800.0,413.2058522094645
-11.996326169013978,-8.94325724887848,-12.0,6.139963563327911e-06,0.001651870712870732,0.052518093317747115,0.0,0.0,0.0,0.0067079195380210874,0.0,0.0,0.0,38.31750535964966,239.0,83.64701690187212,800.0,239000,800.0,15.827739176609185
-12.005505184173584,-8.92804665851593,-12.0,-9.058161420398392e-06,0.001653154730447568,0.05234310926124454,0.0,0.0,0.0,0.006732308594044298,0.0,0.0,0.0,38.45687651634216,240.0,86.4288324581903,800.0,240000,800.0,16.035695323051527
-11.999777070045472,-8.923514111518859,-12.0,4.246505704941228e-07,0.0016549060192191972,0.05256577678769827,0.0,0.0,0.0,0.006726534145418555,0.0,0.0,0.0,60.89705514907837,241.0,83.51962746372737,800.0,241000,800.0,44.07896569413061
-12.010633114814759,-8.911844330787659,-12.0,-1.7560698641318596e-05,0.0016625607291935011,0.05281654071435332,0.0,0.0,0.0,0.006790249885059893,0.0,0.0,0.0,41.465595722198486,242.0,88.13287491972187,800.0,242000,800.0,15.422656052317357
-12.017863250732422,-8.903539828300476,-12.0,-2.9720293186983328e-05,0.0016637367425719276,0.052903808623552324,0.0,0.0,0.0,0.006524695615284145,0.0,0.0,0.0,41.74857521057129,243.0,81.76728934270795,800.0,243000,800.0,15.0368492785619
-11.998912680625915,-8.910423683166504,-12.0,1.8805696035997243e-06,0.0016733833765611053,0.05308691508322954,0.0,0.0,0.0,0.006624439391307533,0.0,0.0,0.0,41.97864627838135,244.0,89.16869470311576,800.0,244000,800.0,43.20744977909015
-12.0055594997406,-8.91446809577942,-12.0,-9.242364540114067e-06,0.0016706186863593758,0.05338329252228141,0.0,0.0,0.0,0.006722350344993174,0.0,0.0,0.0,40.61744284629822,245.0,113.41831020830432,800.0,245000,800.0,468.4967996598044
-11.993196745872497,-8.904954950332641,-12.0,1.1456312386144418e-05,0.0016761531671509147,0.053456336315721276,0.0,0.0,0.0,0.006522543368861079,0.0,0.0,0.0,38.616690158843994,246.0,85.80435209412826,800.0,246000,800.0,21.969538687134147
-11.98679789161682,-8.903351525306702,-12.0,2.2092445846283227e-05,0.0016746617134194822,0.053663854766637084,0.0,0.0,0.0,0.006705364126712084,0.0,0.0,0.0,41.238219022750854,247.0,89.73478706859169,800.0,247000,800.0,17.21149564678454
-12.02316703414917,-8.904780072212219,-12.0,-3.8665738247800616e-05,0.0016689732183003798,0.05381095014512539,0.0,0.0,0.0,0.006649577864445746,0.0,0.0,0.0,41.948275089263916,248.0,86.29592727229465,800.0,248000,800.0,14.066660452026346
-11.994614025115967,-8.909641331672669,-12.0,9.094852233829442e-06,0.0016816503858426586,0.05386461193859577,0.0,0.0,0.0,0.006611333679407835,0.0,0.0,0.0,38.75788450241089,249.0,105.68949995288858,800.0,249000,800.0,462.4296087170022
-12.005340627670288,-8.905590209007263,-12.0,-8.901218276150757e-06,0.0016784964131657035,0.05415070074424148,0.0,0.0,0.0,0.00665096889063716,0.0,0.0,0.0,38.29629874229431,250.0,89.47660863532656,800.0,250000,800.0,16.157122818455644
-11.865487522125244,-8.899520809173584,-12.0,0.0002201861321955221,0.001646132655092515,0.05494738157838583,0.0,0.0,0.0,0.007164818726480007,0.0,0.0,0.0,65.69072532653809,251.0,92.55133441049838,800.0,251000,800.0,23.12878841688687
-11.884077362060546,-8.895885601997376,-12.0,0.00018120700129475154,0.0015595104021485894,0.05498722660541534,0.0,0.0,0.0,0.00831688082544133,0.0,0.0,0.0,42.03866624832153,252.0,86.97081321143196,900.0,252000,900.0,17.87881502222343
-11.994528490066529,-8.899658205986023,-12.0,8.420102210948244e-06,0.0015276362516451628,0.0551109579205513,0.0,0.0,0.0,0.008220061246305704,0.0,0.0,0.0,41.997323989868164,253.0,86.12610439409036,900.0,253000,900.0,17.404785970744708
-12.010235748291016,-8.90879297542572,-12.0,-1.561442937600077e-05,0.001530133521417156,0.05539991308748722,0.0,0.0,0.0,0.00805435450701043,0.0,0.0,0.0,41.66057538986206,254.0,91.38266322459094,900.0,254000,900.0,17.818621371378462
-12.03689323425293,-8.90377643108368,-12.0,-5.6948076949993263e-05,0.0015428274505538866,0.05548857473582029,0.0,0.0,0.0,0.007567921733483672,0.0,0.0,0.0,38.830233573913574,255.0,96.03413043490218,900.0,255000,900.0,10.721826036168254
-12.070132002830505,-8.900717072486877,-12.0,-0.0001107014888093545,0.0015821098587475717,0.055728889975696805,0.0,0.0,0.0,0.007245065465569496,0.0,0.0,0.0,40.124250650405884,256.0,97.89349585780292,900.0,256000,900.0,42.57041584988458
-12.033137493133545,-8.900603951454162,-12.0,-5.341190135004581e-05,0.0016151277323951945,0.05585888123512268,0.0,0.0,0.0,0.007276381608098745,0.0,0.0,0.0,41.99375128746033,257.0,97.25897645924124,900.0,257000,900.0,11.464804324186
-12.015182980537414,-8.910152017593385,-12.0,-2.4692537845112384e-05,0.001629736183094792,0.05609956938773394,0.0,0.0,0.0,0.007321604535449297,0.0,0.0,0.0,41.96046566963196,258.0,100.76490209452459,900.0,258000,900.0,14.382922244466169
-11.984087327957154,-8.912311347961426,-12.0,2.5994060360972072e-05,0.0016286801303504034,0.056022891961038115,0.0,0.0,0.0,0.0073854125323705375,0.0,0.0,0.0,37.56773567199707,259.0,98.96422044599103,900.0,259000,900.0,332.5051133445793
-12.00418101119995,-8.9136873960495,-12.0,-6.7397094317129816e-06,0.001626122568268329,0.05624015953019262,0.0,0.0,0.0,0.007116171813104302,0.0,0.0,0.0,38.1236846446991,260.0,98.31666082150787,900.0,260000,900.0,50.78083102642308
-11.992869006156921,-8.912385921478272,-12.0,1.1638186608252e-05,0.0016236324468627572,0.05652948220446706,0.0,0.0,0.0,0.007167303676251322,0.0,0.0,0.0,61.69358968734741,261.0,102.01120485304273,900.0,261000,900.0,15.288587241376801
-11.994445663452149,-8.91340727519989,-12.0,9.063488101674011e-06,0.001619692150852643,0.056778346832841636,0.0,0.0,0.0,0.007416483581066132,0.0,0.0,0.0,41.47506666183472,262.0,100.57561786230326,900.0,262000,900.0,17.409468560191335
-12.012212473869324,-8.912354182243346,-12.0,-1.9749439905353938e-05,0.0016285117228981108,0.056724455926567316,0.0,0.0,0.0,0.006506097609177232,0.0,0.0,0.0,41.748568296432495,263.0,107.06163320169435,900.0,263000,900.0,18.244734817827826
-11.998274299621581,-8.915007437705993,-12.0,2.8587483011506266e-06,0.0016281368266791104,0.05705646864697337,0.0,0.0,0.0,0.006572782840579748,0.0,0.0,0.0,42.009902477264404,264.0,97.66882466162497,900.0,264000,900.0,15.974339783582778
-11.953004562377929,-8.92069513130188,-12.0,7.57331202221394e-05,0.0016100469001103194,0.05713964556530118,0.0,0.0,0.0,0.007467457849066704,0.0,0.0,0.0,39.09204387664795,265.0,102.09429981657013,900.0,265000,900.0,23.210577765756373
-12.028515149116517,-8.928346727371215,-12.0,-4.566393696222803e-05,0.0016089158760150895,0.057248424489051104,0.0,0.0,0.0,0.006681209294591099,0.0,0.0,0.0,40.5601019859314,266.0,103.24370053393068,900.0,266000,900.0,283.9586291541518
-12.014767605781556,-8.925736973762513,-12.0,-2.3840778918383876e-05,0.0016219256866024808,0.05752154606953263,0.0,0.0,0.0,0.006373686050530523,0.0,0.0,0.0,41.22547888755798,267.0,102.19201713738403,900.0,267000,900.0,18.84995764798518
-11.994284349441529,-8.92761728477478,-12.0,9.311599545981152e-06,0.0016199590248288586,0.05777179902791977,0.0,0.0,0.0,0.006423212686087936,0.0,0.0,0.0,41.968608379364014,268.0,102.07076732072164,900.0,268000,900.0,19.860298155765964
-12.021472369194031,-8.937692326545715,-12.0,-3.4870637275162155e-05,0.0016237318676430733,0.05790058548375964,0.0,0.0,0.0,0.006703945028595626,0.0,0.0,0.0,38.14697313308716,269.0,102.91745100015396,900.0,269000,900.0,31.754586790847195
-11.98640500831604,-8.944062700271607,-12.0,2.224029231365421e-05,0.0016258279954781756,0.05797960596904159,0.0,0.0,0.0,0.007049286994617433,0.0,0.0,0.0,41.06900191307068,270.0,96.89996676373266,900.0,270000,900.0,396.2291271978203
-12.00738169670105,-8.951371319770812,-12.0,-1.194168909205473e-05,0.0016302975041326136,0.05828513370081782,0.0,0.0,0.0,0.006855380707420409,0.0,0.0,0.0,58.910701274871826,271.0,106.61081453963925,900.0,271000,900.0,21.065254374047694
-12.006670082092285,-8.964124244689941,-12.0,-1.083969770843396e-05,0.001629438509233296,0.05838644494116306,0.0,0.0,0.0,0.0066052231173962354,0.0,0.0,0.0,41.96179223060608,272.0,99.14705238970055,900.0,272000,900.0,448.8745220811574
-12.01444546508789,-8.968114482879638,-12.0,-2.3613724028109574e-05,0.001640752126229927,0.058394125908613204,0.0,0.0,0.0,0.00639086100552231,0.0,0.0,0.0,41.964386224746704,273.0,105.80442658691027,900.0,273000,900.0,15.014035081580262
-12.012792255401612,-8.966861115455627,-12.0,-2.100579863326857e-05,0.001642618842422962,0.05865031390637159,0.0,0.0,0.0,0.006635104117449373,0.0,0.0,0.0,42.01339364051819,274.0,97.83428568753152,900.0,274000,900.0,16.813812602061386
-12.002562982559205,-8.971954257965088,-12.0,-4.1914782686944814e-06,0.001655698000686243,0.05869788143783808,0.0,0.0,0.0,0.006486538112629205,0.0,0.0,0.0,41.043347120285034,275.0,108.84739727693886,900.0,275000,900.0,91.59252327632477
-12.02174719619751,-8.97248735523224,-12.0,-3.610988731088583e-05,0.0016614874607184902,0.05913369423896074,0.0,0.0,0.0,0.006104109444655478,0.0,0.0,0.0,37.5771381855011,276.0,107.11202165398572,900.0,276000,900.0,17.860313628813962
-11.994445610046387,-8.972113438606263,-12.0,9.309682784078176e-06,0.001666154875420034,0.05924160097911954,0.0,0.0,0.0,0.006392376367002726,0.0,0.0,0.0,41.98657512664795,277.0,105.36815378420579,900.0,277000,900.0,16.628638080380938
-12.001239258766175,-8.972072620391845,-12.0,-1.9986233055533374e-06,0.0016738403425551952,0.0593824227899313,0.0,0.0,0.0,0.006837653595488519,0.0,0.0,0.0,41.974735736846924,278.0,109.43271080823615,900.0,278000,900.0,19.2718394593585
-12.012106614112854,-8.979392241477965,-12.0,-2.0184262039038002e-05,0.001677738794242032,0.05949027570709586,0.0,0.0,0.0,0.006191978296730668,0.0,0.0,0.0,36.83655285835266,279.0,109.62221371247142,900.0,279000,900.0,26.481574225123655
-11.991280494689942,-8.975898941993714,-12.0,1.4646016443293775e-05,0.001671966822585091,0.059653965923935175,0.0,0.0,0.0,0.006246380780357868,0.0,0.0,0.0,41.06620001792908,280.0,104.32075114993495,900.0,280000,900.0,21.291813098553828
-11.936176962852478,-8.964360383033753,-12.0,0.0001053194417800114,0.0016468361227307468,0.05220218374207616,0.0,0.0,0.0,0.007009812070988119,0.0,0.0,0.0,65.08691668510437,281.0,112.38820004084846,900.0,281000,900.0,30.331139399262614
