actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.991477543830872,-8.877914464950562,-12.0,1.2852568432208499e-05,0.0014894870510324836,0.050097615726292136,0.0,0.0,0.0,0.007317604905925691,0.0,0.0,0.0,41.247475385665894,220.0,100.65535167802591,700.0,220000,700.0,540.3731097737369
-11.948040222167968,-8.869159240722656,-12.0,7.69845518789225e-05,0.0014720254112035036,0.052319343596696856,0.0,0.0,0.0,0.007248833981342614,0.0,0.0,0.0,58.9058895111084,221.0,104.09394447015075,700.0,221000,700.0,571.7909760733753
-12.015207545280457,-8.846788730621338,-12.0,-2.229113092289481e-05,0.0014670263574225828,0.052350881423801184,0.0,0.0,0.0,0.006784866110421717,0.0,0.0,0.0,39.65326952934265,222.0,67.64784850121941,800.0,222000,800.0,22.424143536620086
-11.957494646072387,-8.82497219467163,-12.0,6.224913904407003e-05,0.0014628416915656998,0.052431025996804236,0.0,0.0,0.0,0.009415051952004433,0.0,0.0,0.0,41.868807792663574,223.0,62.90590256807627,800.0,223000,800.0,22.58275716583566
-11.998592796325683,-8.813283730506898,-12.0,2.0805997628485786e-06,0.0014530046834843233,0.05273162309080362,0.0,0.0,0.0,0.005953076703008264,0.0,0.0,0.0,41.37511134147644,224.0,74.30194075328836,800.0,224000,800.0,26.81877774893917
-11.950513454437257,-8.807578950881958,-12.0,7.106815581937553e-05,0.0014379909757990391,0.052862238217145203,0.0,0.0,0.0,0.006157784131355584,0.0,0.0,0.0,41.96884036064148,225.0,76.04074999545264,800.0,225000,800.0,19.811529990687305
-11.975480389595031,-8.813562502861023,-12.0,3.4721007556072435e-05,0.0014128951834281906,0.05307326068356633,0.0,0.0,0.0,0.007607513945549727,0.0,0.0,0.0,40.99554443359375,226.0,108.17797031662121,800.0,226000,800.0,650.875732401599
-11.994232884407044,-8.807468562126159,-12.0,8.146870772179681e-06,0.0014051341564627364,0.053110960993915796,0.0,0.0,0.0,0.006859184857457876,0.0,0.0,0.0,38.3705530166626,227.0,108.58077617526578,800.0,227000,800.0,606.5565023173774
-11.986097353935241,-8.79046000957489,-12.0,1.9508792720444036e-05,0.001392220412264578,0.053218669708818195,0.0,0.0,0.0,0.00675190007314086,0.0,0.0,0.0,41.20862078666687,228.0,73.82840000910801,800.0,228000,800.0,19.83803476557119
-12.004735754013062,-8.765698229789734,-12.0,-6.563994798852945e-06,0.0013988780931103975,0.053429362408816815,0.0,0.0,0.0,0.006378119110129774,0.0,0.0,0.0,41.965057373046875,229.0,71.22312492460105,800.0,229000,800.0,19.568136535835812
-12.011031918525696,-8.753027903556823,-12.0,-1.5423321019625292e-05,0.0014032791405916214,0.05335679867491126,0.0,0.0,0.0,0.006008949249517173,0.0,0.0,0.0,41.99401116371155,230.0,72.67621280416643,800.0,230000,800.0,20.69183427306745
-11.995740955352783,-8.728177090644836,-12.0,6.023438325428288e-06,0.0014047319892561063,0.05354521741718054,0.0,0.0,0.0,0.005874156368430704,0.0,0.0,0.0,56.56705904006958,231.0,73.84164593477908,800.0,231000,800.0,16.76654122298717
-11.999143899917602,-8.724365013122558,-12.0,1.2554008662846173e-06,0.0014045875864103436,0.053670690432190894,0.0,0.0,0.0,0.005993971427436918,0.0,0.0,0.0,37.804375410079956,232.0,75.21415644526132,800.0,232000,800.0,18.303223604784357
-11.987991703987122,-8.714800045013428,-12.0,1.6889933351194486e-05,0.0013943075315328314,0.05379977407306433,0.0,0.0,0.0,0.0071627851058728995,0.0,0.0,0.0,41.97719669342041,233.0,108.66465920368864,800.0,233000,800.0,545.0638565657476
-12.006249550819398,-8.694488821029664,-12.0,-8.66981727995153e-06,0.0014029974174918608,0.05385342198237777,0.0,0.0,0.0,0.00555390906939283,0.0,0.0,0.0,41.98005700111389,234.0,76.29432916516089,800.0,234000,800.0,21.62505763942685
-12.0051363697052,-8.674419134140015,-12.0,-7.103289030965243e-06,0.0014020667064469307,0.05412493102997541,0.0,0.0,0.0,0.005581400868948549,0.0,0.0,0.0,41.98150992393494,235.0,74.14286208858539,800.0,235000,800.0,27.843577989581114
-12.008971687316894,-8.66510495376587,-12.0,-1.2531031006801641e-05,0.001402734381146729,0.054231314320117234,0.0,0.0,0.0,0.0057450082283467055,0.0,0.0,0.0,40.26497554779053,236.0,73.90825347600412,800.0,236000,800.0,25.376644744197215
-12.022022205352783,-8.653652475357056,-12.0,-3.1047987902638854e-05,0.001408765014493838,0.05430002293363213,0.0,0.0,0.0,0.0054948747083544735,0.0,0.0,0.0,38.639004945755005,237.0,76.2937781516448,800.0,237000,800.0,26.654279216977773
-11.972932480812073,-8.643219079971313,-12.0,3.855450356968504e-05,0.0013880791584961116,0.05449018751084805,0.0,0.0,0.0,0.007587390422821045,0.0,0.0,0.0,41.95711851119995,238.0,106.61557477389579,800.0,238000,800.0,529.578990376808
-12.020431966781617,-8.630659283638,-12.0,-2.869077651121188e-05,0.001403380765230395,0.05460775662213564,0.0,0.0,0.0,0.0055816380642354484,0.0,0.0,0.0,41.994081020355225,239.0,75.58213896283996,800.0,239000,800.0,24.038818093196564
-11.986484917640686,-8.618152344703674,-12.0,1.9101416251942283e-05,0.0014094686079770327,0.05459739658609033,0.0,0.0,0.0,0.005453955977223814,0.0,0.0,0.0,41.21176505088806,240.0,78.4260929292941,800.0,240000,800.0,25.934819091405846
-11.948530413627624,-8.59186110496521,-12.0,7.176523866655771e-05,0.001390486819203943,0.05488233695551753,0.0,0.0,0.0,0.006693228947930038,0.0,0.0,0.0,57.339526414871216,241.0,76.48481787741184,800.0,241000,800.0,18.27030967795086
-12.059170046806335,-8.582837394714355,-12.0,-8.230189717323811e-05,0.0014038613431621343,0.054705802388489246,0.0,0.0,0.0,0.005076153704430908,0.0,0.0,0.0,37.24413251876831,242.0,75.06894954583186,800.0,242000,800.0,22.167459776044918
-11.999739449501037,-8.576030948638916,-12.0,4.1563320519344417e-07,0.0014063271448248997,0.05491508549079299,0.0,0.0,0.0,0.005480808014050126,0.0,0.0,0.0,42.006067514419556,243.0,72.01468283610302,800.0,243000,800.0,20.77648451417583
-11.992660767555236,-8.567807622909546,-12.0,1.0386302697952487e-05,0.001404529754887335,0.05507126858085394,0.0,0.0,0.0,0.005400692189112306,0.0,0.0,0.0,41.21421790122986,244.0,109.9236880991084,800.0,244000,800.0,596.5247315813344
-11.964608618736268,-8.549577252388001,-12.0,4.9363093605279576e-05,0.0013882662093965337,0.055025321900844575,0.0,0.0,0.0,0.006116979802493006,0.0,0.0,0.0,41.98643183708191,245.0,72.5329226165577,800.0,245000,800.0,25.08818938534457
-12.004028738975524,-8.538550401687623,-12.0,-5.452151612189482e-06,0.0013890579718863591,0.05529086558893323,0.0,0.0,0.0,0.00604098941385746,0.0,0.0,0.0,41.99232053756714,246.0,75.26011704356642,800.0,246000,800.0,20.740472052848542
-12.046683749198914,-8.532283831596375,-12.0,-6.515664995276893e-05,0.0014009308780077844,0.05538809476047754,0.0,0.0,0.0,0.005203976778313518,0.0,0.0,0.0,37.18279957771301,247.0,76.95635146292625,800.0,247000,800.0,32.294266943082846
-11.993463850021362,-8.512342113494872,-12.0,9.265532326026004e-06,0.0014069309927290305,0.055353812243789435,0.0,0.0,0.0,0.005528242829721421,0.0,0.0,0.0,41.260507583618164,248.0,79.3752697216405,800.0,248000,800.0,23.610226603228348
-11.986643186569214,-8.500305344581603,-12.0,1.881763691744709e-05,0.0014031416436191648,0.0554671792127192,0.0,0.0,0.0,0.005493922308087349,0.0,0.0,0.0,41.989734411239624,249.0,78.03211015953275,800.0,249000,800.0,20.800666379192574
-12.017358674049378,-8.485019144058228,-12.0,-2.4300427208800102e-05,0.0014031610691454261,0.055535136468708515,0.0,0.0,0.0,0.005322343277046457,0.0,0.0,0.0,41.98184370994568,250.0,76.20420104789082,800.0,250000,800.0,23.302055980695886
-11.986248178482056,-8.455012313842774,-12.0,1.9383362330700037e-05,0.0013975058547221124,0.04534999777376652,0.0,0.0,0.0,0.00584614265197888,0.0,0.0,0.0,61.227511167526245,251.0,72.43628405494383,800.0,251000,800.0,31.377770266008906
-12.008709100723266,-8.420213934898376,-12.0,-1.216734105037176e-05,0.0014030801742337645,0.04542004495486617,0.0,0.0,0.0,0.006003051748033613,0.0,0.0,0.0,37.31506109237671,252.0,62.8332158692283,900.0,252000,900.0,20.90717746989709
-11.978338550567626,-8.39468321609497,-12.0,3.037246665189741e-05,0.0013986554002622142,0.04543307017534971,0.0,0.0,0.0,0.006357460754457861,0.0,0.0,0.0,41.96342134475708,253.0,58.22028065889026,900.0,253000,900.0,21.879951155027218
-11.927180977821351,-8.378175985336304,-12.0,0.00010014086269984545,0.0013731833401834591,0.04549276587739587,0.0,0.0,0.0,0.006399303622543812,0.0,0.0,0.0,41.983370542526245,254.0,58.681160893058404,900.0,254000,900.0,21.52989828808692
-11.954521951675416,-8.362779531478882,-12.0,6.121559740859083e-05,0.0013367167067481205,0.04573354858905077,0.0,0.0,0.0,0.0067875717813149095,0.0,0.0,0.0,41.981709480285645,255.0,112.75807241274742,900.0,255000,900.0,688.0474706153856
-11.982661257743835,-8.33439684486389,-12.0,2.3086379632331954e-05,0.0013289682229515164,0.04574388741701842,0.0,0.0,0.0,0.006307799109257758,0.0,0.0,0.0,41.205787658691406,256.0,60.39221796160564,900.0,256000,900.0,16.12579340726807
-11.991843046188354,-8.307978976249695,-12.0,1.083399594972434e-05,0.0013232403096044437,0.045806127496063706,0.0,0.0,0.0,0.005983054775744677,0.0,0.0,0.0,37.336323738098145,257.0,63.15214156224101,900.0,257000,900.0,21.820205091109536
-12.013431546211242,-8.282107117652894,-12.0,-1.770691463025287e-05,0.0013176217947620898,0.045851845260709526,0.0,0.0,0.0,0.006136228419374674,0.0,0.0,0.0,41.99963426589966,258.0,61.625253271176916,900.0,258000,900.0,17.610297296283644
-11.973074915885926,-8.264777289390564,-12.0,3.559762290933577e-05,0.0013136479259701446,0.046134681940078734,0.0,0.0,0.0,0.0063912932542152705,0.0,0.0,0.0,41.95605516433716,259.0,65.28957596723922,900.0,259000,900.0,15.734681748249546
-12.02544002532959,-8.244576128959656,-12.0,-3.348744949653337e-05,0.001312250926042907,0.046251110337674615,0.0,0.0,0.0,0.006249228341504932,0.0,0.0,0.0,41.23664951324463,260.0,110.62285465370553,900.0,260000,900.0,560.9773768247785
-11.999257267951965,-8.222054392814636,-12.0,1.0737183947640006e-06,0.001321232330868952,0.046337503891438245,0.0,0.0,0.0,0.005951131569221616,0.0,0.0,0.0,57.63415336608887,261.0,64.14681014500093,900.0,261000,900.0,19.733563284447524
-11.984014002799988,-8.192350823402405,-12.0,2.11937196290819e-05,0.001317729329923168,0.04642645988240838,0.0,0.0,0.0,0.006307632941752672,0.0,0.0,0.0,37.50351619720459,262.0,67.60626114775368,900.0,262000,900.0,16.15467603592111
-12.021943260192872,-8.173483062744141,-12.0,-2.897024812409654e-05,0.001325616983929649,0.04651146288588643,0.0,0.0,0.0,0.0055895659946836535,0.0,0.0,0.0,41.988168716430664,263.0,65.32545056844538,900.0,263000,900.0,26.79889638562284
-12.022545287132264,-8.145489842414856,-12.0,-3.001985109040106e-05,0.0013366284790681676,0.046603753317147494,0.0,0.0,0.0,0.005643383626360446,0.0,0.0,0.0,41.20439553260803,264.0,68.92799408380688,900.0,264000,900.0,23.9915709724647
-11.991393087387085,-8.113023335456848,-12.0,1.1571663666472887e-05,0.001336487106163986,0.046574415449053046,0.0,0.0,0.0,0.005358997168019414,0.0,0.0,0.0,41.976062297821045,265.0,65.86039102742507,900.0,265000,900.0,23.84232495978332
-11.949155375480652,-8.084399777412415,-12.0,6.735811448743334e-05,0.0013274929967010394,0.046744125723838806,0.0,0.0,0.0,0.006227911643218249,0.0,0.0,0.0,41.95372772216797,266.0,64.13131058930048,900.0,266000,900.0,21.290296613232123
-12.037208410263062,-8.063503351688386,-12.0,-4.900488817838777e-05,0.0013245421132305638,0.04675430691242218,0.0,0.0,0.0,0.005510974690783769,0.0,0.0,0.0,38.20959234237671,267.0,65.3340907223992,900.0,267000,900.0,29.442494452198005
-12.020831513404847,-8.043896816253662,-12.0,-2.7728527176805074e-05,0.0013326965902233495,0.046841193608939645,0.0,0.0,0.0,0.00546181879285723,0.0,0.0,0.0,40.66844701766968,268.0,72.13168657186179,900.0,268000,900.0,31.852802391691746
-11.979502945899963,-8.019500749588012,-12.0,2.7386516137994478e-05,0.0013344744616188109,0.047046651411801574,0.0,0.0,0.0,0.005586224269121885,0.0,0.0,0.0,41.96681618690491,269.0,65.19593894183345,900.0,269000,900.0,38.591182017878076
-12.00564500617981,-8.015792500019073,-12.0,-7.463146041118307e-06,0.0013288784831529483,0.04700413855165243,0.0,0.0,0.0,0.0055796975698322055,0.0,0.0,0.0,41.97596192359924,270.0,70.21439321356593,900.0,270000,900.0,21.026869753048747
-11.991232307434082,-8.001153093338013,-12.0,1.1722478308001883e-05,0.0013247174420394003,0.047265631027519704,0.0,0.0,0.0,0.006155230712145567,0.0,0.0,0.0,61.79691195487976,271.0,106.37027188190677,900.0,271000,900.0,583.9253067992096
-12.01311371421814,-7.979865566253662,-12.0,-1.7388244985340862e-05,0.0013267436175374314,0.0473260959982872,0.0,0.0,0.0,0.005328603344038129,0.0,0.0,0.0,31.905268907546997,272.0,65.64510753594732,900.0,272000,900.0,56.11205710442803
-12.006943241119385,-7.970035494327545,-12.0,-9.223610260960414e-06,0.0013350812543649227,0.04742577435821295,0.0,0.0,0.0,0.005385021665133536,0.0,0.0,0.0,41.94723153114319,273.0,62.399272763328554,900.0,273000,900.0,22.591797785211796
-12.003618047714234,-7.9713001022338865,-12.0,-4.802284613106167e-06,0.0013384510765317827,0.04765844729915261,0.0,0.0,0.0,0.005581191387027502,0.0,0.0,0.0,41.98247265815735,274.0,112.92677858273237,900.0,274000,900.0,608.5915562466911
-11.964523032188415,-7.972198410511017,-12.0,4.7261147392418935e-05,0.0013327455300604924,0.04787600178644061,0.0,0.0,0.0,0.005926398301962763,0.0,0.0,0.0,42.00298023223877,275.0,112.44742763868999,900.0,275000,900.0,594.6930698244431
-12.034777879714966,-7.968158631324768,-12.0,-4.618444843799807e-05,0.0013344515912467614,0.048106697034090755,0.0,0.0,0.0,0.005475508518051356,0.0,0.0,0.0,41.25772762298584,276.0,107.56887271984306,900.0,276000,900.0,561.6773919416296
-12.004256594657898,-7.952267057895661,-12.0,-5.6604466408316515e-06,0.0013441658163210377,0.0483177428431809,0.0,0.0,0.0,0.005441639579832554,0.0,0.0,0.0,38.4772584438324,277.0,68.32966050427058,900.0,277000,900.0,19.81703172858068
-12.00348984527588,-7.9244395737648015,-12.0,-4.6349093827302566e-06,0.0013389321393333375,0.04806167061626911,0.0,0.0,0.0,0.005335300161037594,0.0,0.0,0.0,40.88185501098633,278.0,71.12006055542224,900.0,278000,900.0,25.032025331459998
-11.99095376586914,-7.911477265834808,-12.0,1.2197923788335174e-05,0.0013412778285564855,0.04835166833922267,0.0,0.0,0.0,0.005477977975737304,0.0,0.0,0.0,41.97117495536804,279.0,67.59334577119444,900.0,279000,900.0,20.814603929363123
-12.02117921447754,-7.898033245563507,-12.0,-2.8411800058165683e-05,0.001344650290440768,0.048432746946811676,0.0,0.0,0.0,0.005402951295487583,0.0,0.0,0.0,41.648083448410034,280.0,69.55657487596909,900.0,280000,900.0,21.857697277256285
-11.990048824310303,-7.880957333087921,-12.0,1.3452806280838558e-05,0.00134934371849522,0.05079955631494522,0.0,0.0,0.0,0.006009549465496093,0.0,0.0,0.0,64.89448237419128,281.0,70.90083271736512,900.0,281000,900.0,23.623687444790065
-11.987404084205627,-7.869666998386383,-12.0,1.6943685826845466e-05,0.0013398893958656117,0.05083035020902753,0.0,0.0,0.0,0.005880369286052883,0.0,0.0,0.0,33.430490255355835,282.0,78.58225199457956,1000.0,282000,1000.0,45.74730126079047
-12.05183582019806,-7.868987085819245,-12.0,-6.996770184014167e-05,0.0013470905205467715,0.05107281935587525,0.0,0.0,0.0,0.005965677114203572,0.0,0.0,0.0,41.99189352989197,283.0,80.53636029242443,1000.0,283000,1000.0,23.486120396576506
-12.018909982681274,-7.861590782642365,-12.0,-2.5875146882754053e-05,0.001372643975657411,0.05129863365739584,0.0,0.0,0.0,0.005822445760015399,0.0,0.0,0.0,41.24273133277893,284.0,85.25116447898108,1000.0,284000,1000.0,36.6554164449517
-12.037045436859131,-7.868469786643982,-12.0,-5.1317287994606885e-05,0.0013881758222123609,0.05125459925830364,0.0,0.0,0.0,0.005812754799146205,0.0,0.0,0.0,41.98010492324829,285.0,84.71041470032651,1000.0,285000,1000.0,21.828267576419353
-12.032413711547852,-7.8752370781898495,-12.0,-4.554724591071135e-05,0.0014048333985265343,0.051514140151441096,0.0,0.0,0.0,0.0059197627832181755,0.0,0.0,0.0,41.96425795555115,286.0,119.65166162932292,1000.0,286000,1000.0,641.2329316706927
-12.031965641021728,-7.871870298862457,-12.0,-4.5516795304138216e-05,0.0014273546107579022,0.051975407537072894,0.0,0.0,0.0,0.005720108475536108,0.0,0.0,0.0,37.40606451034546,287.0,96.74155216988947,1000.0,287000,1000.0,27.874095053906313
-12.033877439498902,-7.866739507675171,-12.0,-4.889569581428077e-05,0.001443711175932549,0.051962008100003,0.0,0.0,0.0,0.005747189654037356,0.0,0.0,0.0,41.084681272506714,288.0,103.03531807565014,1000.0,288000,1000.0,29.519030430746533
